fecha,apertura,maximo,minimo,cierre,volumen,openint
"2012-04-13","3.85000","3.85","3.85","3.85000","772","0"
"2012-04-16","3.75000","3.75","3.75","3.75000","4030","0"
"2012-04-17","3.75000","3.75","3.75","3.75000","1050","0"
"2012-04-18","3.60000","3.74","3.6","3.74000","2600","0"
"2012-04-23","3.50000","3.6","3.44","3.60000","34922","0"
"2012-04-25","3.35000","3.35","3.31","3.31000","17310","0"
"2012-04-26","3.06000","3.1","3.06","3.10000","18844","0"
"2012-04-27","3.10000","3.1","3.05","3.09000","20950","0"
"2012-05-02","3.05000","3.2","3","3.20000","39715","0"
"2012-05-03","3.05000","3.09","3","3.09000","35739","0"
"2012-05-04","3.04000","3.1","3.03","3.10000","23879","0"
"2012-05-07","3.10000","3.12","3.06","3.12000","22106","0"
"2012-05-08","3.13000","3.43","3.13","3.43000","37283","0"
"2012-05-09","3.39000","3.39","3.29","3.35000","6710","0"
"2012-05-10","3.38000","3.38","3.3","3.35000","7700","0"
"2012-05-11","3.28000","3.28","3.25","3.28000","10849","0"
"2012-05-14","3.15000","3.23","3.13","3.23000","9100","0"
"2012-05-15","3.12000","3.14","3.04","3.12000","54366","0"
"2012-05-16","3.06000","3.06","2.89","3.06000","34040","0"
"2012-05-17","3.05000","3.06","2.95","3.06000","50197","0"
"2012-05-18","3.08000","3.1","3.05","3.08000","27365","0"
"2012-05-21","3.05000","3.14","3.05","3.14000","36832","0"
"2012-05-22","3.10000","3.14","3.1","3.12000","45366","0"
"2012-05-23","3.09000","3.12","3.05","3.12000","29992","0"
"2012-05-24","3.15000","3.28","3.15","3.28000","60900","0"
"2012-05-28","3.28000","3.3","3.28","3.30000","2527","0"
"2012-05-29","3.30000","3.3","3.22","3.25000","53718","0"
"2012-05-30","3.20000","3.24","3.15","3.24000","8333","0"
"2012-05-31","3.24000","3.25","3.24","3.25000","3850","0"
"2012-06-01","3.17000","3.27","3.17","3.25000","23117","0"
"2012-06-04","3.20000","3.32","3.15","3.32000","55473","0"
"2012-06-05","3.25000","3.25","3.22","3.25000","59400","0"
"2012-06-06","3.30000","3.35","3.27","3.35000","34591","0"
"2012-06-07","3.32000","3.4","3.32","3.35000","45580","0"
"2012-06-08","3.34000","3.34","3.3","3.32000","14615","0"
"2012-06-11","3.27000","3.3","3.27","3.27000","11010","0"
"2012-06-12","3.27000","3.4","3.23","3.40000","36360","0"
"2012-06-13","3.40000","3.4","3.4","3.40000","750","0"
"2012-06-14","3.25000","3.35","3.25","3.35000","25643","0"
"2012-06-15","3.35000","3.36","3.32","3.32000","9500","0"
"2012-06-18","3.32000","3.34","3.32","3.34000","34998","0"
"2012-06-19","3.35000","3.42","3.3","3.42000","20116","0"
"2012-06-21","3.40000","3.42","3.3","3.42000","15116","0"
"2012-06-22","3.44000","3.48","3.44","3.48000","4092","0"
"2012-06-27","3.49000","3.49","3.4","3.47000","6500","0"
"2012-06-28","3.47000","3.47","3.47","3.47000","1000","0"
"2012-06-29","3.30000","3.43","3.3","3.43000","7444","0"
"2012-07-02","3.30000","3.41","3.3","3.41000","5550","0"
"2012-07-03","3.30000","3.45","3.3","3.43000","6968","0"
"2012-07-10","3.28000","3.32","3.28","3.29000","13948","0"
"2012-07-11","3.25000","3.3","3.25","3.30000","4506","0"
"2012-07-12","3.30000","3.3","3.3","3.30000","3298","0"
"2012-07-13","3.32000","3.32","3.25","3.27000","16436","0"
"2012-07-16","3.25000","3.25","3.21","3.21000","5000","0"
"2012-07-17","3.16000","3.25","3.15","3.25000","8020","0"
"2012-07-18","3.15000","3.3","3.15","3.25000","44115","0"
"2012-07-19","3.29000","3.3","3.26","3.30000","28396","0"
"2012-07-20","3.30000","3.3","3.29","3.30000","10697","0"
"2012-07-23","3.29000","3.37","3.25","3.37000","10186","0"
"2012-07-24","3.37000","3.37","3.3","3.35000","7854","0"
"2012-07-25","3.35000","3.37","3.35","3.35000","17500","0"
"2012-07-26","3.32000","3.35","3.32","3.35000","7937","0"
"2012-07-27","3.35000","3.35","3.3","3.32000","13306","0"
"2012-07-30","3.25000","3.29","3.25","3.29000","4947","0"
"2012-07-31","3.25000","3.25","3.2","3.25000","13480","0"
"2012-08-01","3.27000","3.27","3.2","3.24000","92442","0"
"2012-08-02","3.20000","3.33","3.2","3.33000","13235","0"
"2012-08-03","3.35000","3.36","3.32","3.36000","13783","0"
"2012-08-06","3.33000","3.33","3.33","3.33000","1535","0"
"2012-08-07","3.33000","3.36","3.3","3.36000","19232","0"
"2012-08-08","3.35000","3.37","3.35","3.37000","9034","0"
"2012-08-09","3.40000","3.4","3.35","3.35000","7016","0"
"2012-08-10","3.15000","3.35","3.15","3.35000","9345","0"
"2012-08-15","3.30000","3.3","3.3","3.30000","780","0"
"2012-08-17","3.15000","3.15","3.1","3.14000","17165","0"
"2012-08-21","3.15000","3.18","3.14","3.18000","6000","0"
"2012-08-24","3.08000","3.1","3.06","3.10000","73797","0"
"2012-08-27","3.10000","3.1","3.1","3.10000","10493","0"
"2012-08-28","3.00000","3.05","2.97","3.03000","32231","0"
"2012-08-29","3.02000","3.02","3.02","3.02000","1162","0"
"2012-08-30","3.00000","3","2.97","2.97000","5129","0"
"2012-08-31","2.95000","2.97","2.95","2.97000","7580","0"
"2012-09-04","2.91000","2.91","2.9","2.90000","7250","0"
"2012-09-05","2.90000","2.9","2.9","2.90000","13139","0"
"2012-09-06","2.87000","2.9","2.87","2.90000","12101","0"
"2012-09-12","2.80000","3","2.8","3.00000","11079","0"
"2012-09-13","2.97000","3.06","2.97","3.01000","60368","0"
"2012-09-14","3.01000","3.01","3","3.00000","10604","0"
"2012-09-17","2.95000","2.95","2.95","2.95000","7600","0"
"2012-09-18","2.96000","3","2.95","3.00000","6874","0"
"2012-09-19","2.99000","2.99","2.99","2.99000","4562","0"
"2012-09-20","2.97000","2.97","2.92","2.93000","13067","0"
"2012-09-21","2.90000","2.93","2.9","2.93000","26215","0"
"2012-09-25","2.95000","2.95","2.95","2.95000","1000","0"
"2012-09-26","2.95000","2.95","2.87","2.87000","16750","0"
"2012-09-27","2.90000","2.9","2.9","2.90000","2500","0"
"2012-10-01","2.86000","2.9","2.86","2.90000","6500","0"
"2012-10-02","2.91000","2.91","2.88","2.88000","6600","0"
"2012-10-04","2.86000","2.9","2.85","2.90000","7000","0"
"2012-10-09","2.80000","2.89","2.8","2.89000","12520","0"
"2012-10-10","2.80000","2.8","2.7","2.80000","19522","0"
"2012-10-11","2.76000","2.84","2.75","2.79000","17800","0"
"2012-10-12","2.78000","2.78","2.77","2.78000","9040","0"
"2012-10-15","2.75000","2.75","2.75","2.75000","727","0"
"2012-10-16","2.75000","2.89","2.75","2.89000","15989","0"
"2012-10-17","2.90000","3","2.9","3.00000","35099","0"
"2012-10-18","2.96000","2.96","2.9","2.95000","18700","0"
"2012-10-19","2.90000","2.92","2.88","2.92000","5600","0"
"2012-10-22","2.92000","2.92","2.88","2.92000","3100","0"
"2012-10-23","2.82000","2.85","2.82","2.85000","1775","0"
"2012-10-25","2.85000","2.85","2.71","2.78000","17259","0"
"2012-10-29","2.70000","2.75","2.7","2.75000","4153","0"
"2012-10-30","2.70000","2.75","2.7","2.75000","12938","0"
"2012-10-31","2.70000","2.7","2.7","2.70000","1683","0"
"2012-11-01","2.72000","2.72","2.72","2.72000","500","0"
"2012-11-02","2.72000","2.72","2.72","2.72000","862","0"
"2012-11-05","2.70000","2.7","2.7","2.70000","5900","0"
"2012-11-08","2.65000","2.73","2.65","2.73000","10075","0"
"2012-11-12","2.65000","2.73","2.65","2.73000","4301","0"
"2012-11-13","2.73000","2.84","2.73","2.84000","22245","0"
"2012-11-14","2.84000","2.9","2.84","2.90000","27100","0"
"2012-11-15","2.90000","2.9","2.85","2.90000","14880","0"
"2012-11-16","2.85000","2.85","2.8","2.85000","14000","0"
"2012-11-19","2.85000","2.89","2.8","2.89000","6204","0"
"2012-11-20","2.85000","2.9","2.85","2.90000","13558","0"
"2012-11-22","2.82000","2.82","2.8","2.82000","30500","0"
"2012-11-23","2.83000","2.9","2.83","2.90000","34903","0"
"2012-11-27","2.85000","2.85","2.85","2.85000","41000","0"
"2012-11-28","2.85000","2.85","2.81","2.85000","62243","0"
"2012-11-29","2.80000","2.85","2.8","2.85000","25500","0"
"2012-11-30","2.80000","2.85","2.8","2.85000","15010","0"
"2012-12-03","2.90000","3","2.9","2.95000","43500","0"
"2012-12-04","3.00000","3.05","3","3.05000","47176","0"
"2012-12-05","3.03000","3.03","3.03","3.03000","1500","0"
"2012-12-06","3.00000","3","3","3.00000","1750","0"
"2012-12-07","3.00000","3.03","2.98","3.03000","11550","0"
"2012-12-11","3.05000","3.1","3.05","3.10000","26610","0"
"2012-12-12","3.08000","3.1","3.08","3.10000","12382","0"
"2012-12-13","3.15000","3.16","3.13","3.15000","71605","0"
"2012-12-14","3.15000","3.3","3.15","3.30000","50748","0"
"2012-12-17","3.30000","3.5","3.3","3.48000","81936","0"
"2012-12-18","3.50000","3.8","3.5","3.75000","71262","0"
"2012-12-19","3.80000","3.9","3.8","3.80000","51323","0"
"2012-12-20","3.88000","3.88","3.8","3.87000","76224","0"
"2012-12-21","3.84000","3.84","3.76","3.76000","52128","0"
"2012-12-26","3.80000","3.82","3.8","3.80000","13290","0"
"2012-12-27","3.82000","3.87","3.82","3.82000","71390","0"
"2012-12-28","3.80000","3.82","3.79","3.79000","46335","0"
"2013-01-02","3.88000","3.88","3.82","3.82000","63800","0"
"2013-01-03","3.85000","3.85","3.82","3.82000","15662","0"
"2013-01-04","3.85000","3.88","3.85","3.88000","21050","0"
"2013-01-07","3.87000","4.1","3.87","4.10000","15771","0"
"2013-01-08","4.14000","4.14","4.05","4.09000","12357","0"
"2013-01-09","4.10000","4.15","4.07","4.09000","24778","0"
"2013-01-10","4.15000","4.23","4.15","4.20000","33540","0"
"2013-01-11","4.20000","4.27","4.2","4.24000","33487","0"
"2013-01-14","4.24000","4.24","4.24","4.24000","3919","0"
"2013-01-17","4.20000","4.3","4.2","4.20000","5108","0"
"2013-01-21","4.20000","4.2","4.15","4.20000","8515","0"
"2013-01-22","4.20000","4.22","4.1","4.10000","23287","0"
"2013-01-23","4.13000","4.15","4.05","4.12000","19338","0"
"2013-01-24","4.06000","4.09","3.95","4.05000","44523","0"
"2013-01-25","4.05000","4.05","3.96","4.03000","11022","0"
"2013-01-28","4.03000","4.03","4","4.00000","2685","0"
"2013-01-29","3.90000","4.1","3.9","4.10000","16867","0"
"2013-01-30","4.00000","4","3.95","3.95000","4300","0"
"2013-02-01","3.97000","4.1","3.97","4.09000","25520","0"
"2013-02-04","4.05000","4.05","3.92","3.92000","17436","0"
"2013-02-05","3.81000","3.81","3.8","3.80000","16133","0"
"2013-02-06","3.75000","3.82","3.55","3.82000","45446","0"
"2013-02-08","3.83000","3.83","3.83","3.83000","773","0"
"2013-02-13","3.82000","3.82","3.82","3.82000","520","0"
"2013-02-15","3.82000","3.83","3.82","3.82000","2866","0"
"2013-02-19","3.76000","3.76","3.66","3.66000","4665","0"
"2013-02-21","3.66000","3.66","3.46","3.46000","14967","0"
"2013-02-22","3.57000","3.57","3.57","3.57000","1205","0"
"2013-02-25","3.50000","3.5","3.48","3.50000","1996","0"
"2013-02-26","3.43000","3.57","3.43","3.57000","3148","0"
"2013-02-27","3.55000","3.65","3.55","3.65000","10045","0"
"2013-02-28","3.60000","3.68","3.6","3.68000","22840","0"
"2013-03-01","3.55000","3.58","3.55","3.58000","4038","0"
"2013-03-04","3.60000","3.65","3.6","3.60000","53164","0"
"2013-03-05","3.64000","3.75","3.64","3.68000","43194","0"
"2013-03-06","3.69000","3.7","3.68","3.70000","15635","0"
"2013-03-07","3.70000","3.7","3.62","3.62000","5044","0"
"2013-03-08","3.72000","3.72","3.62","3.65000","4761","0"
"2013-03-11","3.50000","3.59","3.5","3.59000","7796","0"
"2013-03-12","3.65000","3.65","3.6","3.60000","8504","0"
"2013-03-13","3.60000","3.6","3.6","3.60000","1000","0"
"2013-03-14","3.58000","3.7","3.58","3.70000","5063","0"
"2013-03-15","3.75000","3.75","3.7","3.75000","16214","0"
"2013-03-18","3.70000","3.8","3.67","3.80000","14432","0"
"2013-03-19","3.80000","3.8","3.75","3.80000","3734","0"
"2013-03-20","3.90000","3.94","3.83","3.92000","61735","0"
"2013-03-21","3.92000","3.96","3.8","3.96000","34050","0"
"2013-03-22","3.96000","3.98","3.95","3.98000","8612","0"
"2013-03-25","4.00000","4","3.98","3.98000","4012","0"
"2013-03-27","3.94000","3.96","3.94","3.96000","6100","0"
"2013-04-03","3.80000","3.9","3.8","3.90000","7500","0"
"2013-04-04","3.80000","3.88","3.8","3.88000","3000","0"
"2013-04-05","3.81000","3.85","3.75","3.85000","18276","0"
"2013-04-08","3.84000","3.84","3.84","3.84000","2500","0"
"2013-04-09","3.80000","3.87","3.75","3.87000","7338","0"
"2013-04-10","3.88000","3.88","3.73","3.86000","2800","0"
"2013-04-12","3.85000","3.85","3.77","3.77000","16892","0"
"2013-04-17","3.70000","3.73","3.6","3.67000","8345","0"
"2013-04-18","3.65000","3.65","3.58","3.64000","8350","0"
"2013-04-19","3.58000","3.74","3.57","3.74000","7096","0"
"2013-04-22","3.58000","3.64","3.57","3.64000","24000","0"
"2013-04-23","3.68000","3.74","3.68","3.71000","21204","0"
"2013-04-24","3.74000","3.74","3.7","3.70000","9000","0"
"2013-04-25","3.70000","3.8","3.7","3.80000","46025","0"
"2013-04-26","3.78000","3.93","3.78","3.93000","37440","0"
"2013-04-29","3.95000","3.97","3.87","3.97000","36532","0"
"2013-04-30","3.90000","3.93","3.8","3.85000","33824","0"
"2013-05-02","3.80000","3.87","3.8","3.87000","14602","0"
"2013-05-03","3.82000","3.83","3.8","3.83000","15637","0"
"2013-05-06","3.83000","4","3.83","4.00000","15929","0"
"2013-05-07","4.00000","4.25","4","4.20000","40239","0"
"2013-05-08","4.20000","4.2","4.04","4.04000","21794","0"
"2013-05-09","4.05000","4.05","3.9","3.90000","6249","0"
"2013-05-10","3.72000","3.72","3.72","3.72000","3471","0"
"2013-05-13","3.65000","3.77","3.58","3.63000","12227","0"
"2013-05-14","3.65000","3.65","3.65","3.65000","9119","0"
"2013-05-15","3.75000","3.75","3.7","3.70000","5900","0"
"2013-05-16","3.65000","3.65","3.65","3.65000","1845","0"
"2013-05-17","3.60000","3.6","3.6","3.60000","11168","0"
"2013-05-21","3.50000","3.55","3.5","3.50000","14414","0"
"2013-05-22","3.50000","3.5","3.4","3.50000","15352","0"
"2013-05-23","3.50000","3.5","3.45","3.50000","22300","0"
"2013-05-24","3.50000","3.5","3.42","3.50000","3034","0"
"2013-05-28","3.50000","3.5","3.42","3.45000","8657","0"
"2013-05-29","3.40000","3.46","3.35","3.46000","25300","0"
"2013-05-30","3.50000","3.5","3.4","3.43000","9963","0"
"2013-05-31","3.43000","3.5","3.43","3.50000","5341","0"
"2013-06-03","3.40000","3.5","3.4","3.50000","12760","0"
"2013-06-04","3.40000","3.44","3.4","3.44000","2025","0"
"2013-06-05","3.36000","3.38","3.35","3.38000","15200","0"
"2013-06-06","3.35000","3.37","3.3","3.37000","20988","0"
"2013-06-10","3.33000","3.33","3.28","3.30000","9157","0"
"2013-06-12","3.24000","3.24","3.24","3.24000","1000","0"
"2013-06-13","3.20000","3.2","3.15","3.18000","17792","0"
"2013-06-14","3.15000","3.15","3.15","3.15000","2128","0"
"2013-06-17","3.05000","3.1","2.95","3.09000","19013","0"
"2013-06-18","3.05000","3.05","3.05","3.05000","1000","0"
"2013-06-27","2.83000","2.98","2.83","2.98000","3549","0"
"2013-06-28","2.97000","2.97","2.97","2.97000","1665","0"
"2013-07-01","2.97000","2.97","2.97","2.97000","12000","0"
"2013-07-02","2.95000","2.95","2.82","2.85000","18108","0"
"2013-07-03","2.78000","2.8","2.77","2.80000","14659","0"
"2013-07-04","2.80000","2.95","2.8","2.85000","12733","0"
"2013-07-05","2.85000","2.85","2.85","2.85000","2000","0"
"2013-07-08","2.90000","2.9","2.9","2.90000","400","0"
"2013-07-10","2.92000","2.92","2.9","2.90000","2882","0"
"2013-07-11","2.85000","2.85","2.76","2.81000","25220","0"
"2013-07-12","2.85000","2.9","2.8","2.80000","12408","0"
"2013-07-15","2.85000","3","2.85","3.00000","87358","0"
"2013-07-16","3.00000","3.02","2.96","2.98000","10186","0"
"2013-07-17","3.00000","3.02","3","3.02000","28275","0"
"2013-07-18","2.95000","2.95","2.95","2.95000","18295","0"
"2013-07-19","2.95000","2.95","2.95","2.95000","7163","0"
"2013-07-22","2.95000","2.95","2.9","2.90000","3304","0"
"2013-07-23","2.95000","3","2.95","3.00000","12342","0"
"2013-07-24","3.00000","3.05","2.95","2.97000","30160","0"
"2013-07-25","2.97000","2.97","2.95","2.95000","62234","0"
"2013-07-26","2.95000","2.95","2.95","2.95000","6300","0"
"2013-07-29","2.95000","2.99","2.92","2.92000","15000","0"
"2013-07-30","2.92000","2.95","2.9","2.90000","22400","0"
"2013-08-01","2.90000","2.96","2.9","2.96000","21059","0"
"2013-08-02","2.93000","2.96","2.93","2.96000","23702","0"
"2013-08-06","2.95000","3.1","2.95","3.08000","102597","0"
"2013-08-07","3.08000","3.2","3.08","3.18000","23730","0"
"2013-08-08","3.20000","3.2","3.09","3.10000","25321","0"
"2013-08-09","3.00000","3","2.95","2.99000","11900","0"
"2013-08-12","2.99000","3.03","2.99","3.00000","20500","0"
"2013-08-13","3.08000","3.16","3.08","3.16000","38700","0"
"2013-08-14","3.16000","3.25","3.16","3.25000","97321","0"
"2013-08-15","3.23000","3.25","3.2","3.25000","21827","0"
"2013-08-16","3.20000","3.4","3.2","3.30000","32400","0"
"2013-08-20","3.38000","3.4","3.38","3.38000","16347","0"
"2013-08-21","3.40000","3.56","3.4","3.50000","45651","0"
"2013-08-22","3.55000","3.55","3.5","3.53000","23950","0"
"2013-08-23","3.53000","3.55","3.43","3.48000","72790","0"
"2013-08-26","3.45000","3.48","3.45","3.48000","4000","0"
"2013-08-27","3.40000","3.42","3.4","3.41000","22079","0"
"2013-08-28","3.38000","3.52","3.38","3.46000","30978","0"
"2013-08-29","3.46000","3.65","3.46","3.63000","47884","0"
"2013-08-30","3.60000","3.75","3.6","3.75000","16863","0"
"2013-09-02","3.79000","3.9","3.79","3.85000","47965","0"
"2013-09-03","3.85000","4.15","3.85","4.15000","46893","0"
"2013-09-04","4.15000","4.27","4.05","4.24000","54673","0"
"2013-09-05","4.24000","4.24","4.1","4.15000","7668","0"
"2013-09-06","4.15000","4.15","4.1","4.10000","19297","0"
"2013-09-09","4.09000","4.29","4.09","4.28000","43199","0"
"2013-09-10","4.31000","4.44","4.2","4.33000","60311","0"
"2013-09-11","4.29000","4.3","4.15","4.23000","16795","0"
"2013-09-12","4.23000","4.23","4.05","4.10000","33648","0"
"2013-09-13","4.04000","4.15","4.04","4.15000","6711","0"
"2013-09-16","4.15000","4.2","4.04","4.06000","97138","0"
"2013-09-17","4.07000","4.46","4.07","4.46000","74020","0"
"2013-09-18","4.56000","5","4.56","4.97000","156551","0"
"2013-09-19","5.11000","5.14","4.9","4.97000","86450","0"
"2013-09-20","4.95000","4.95","4.87","4.91000","56296","0"
"2013-09-23","4.91000","4.95","4.85","4.85000","23251","0"
"2013-09-24","4.85000","5.1","4.85","5.10000","99517","0"
"2013-09-25","4.90000","5.35","4.85","5.20000","46361","0"
"2013-09-26","5.20000","5.35","5.2","5.24000","26901","0"
"2013-09-27","5.32000","5.32","5","5.15000","26889","0"
"2013-09-30","5.10000","5.1","4.9","5.00000","28459","0"
"2013-10-01","5.02000","5.15","4.95","5.05000","25577","0"
"2013-10-02","5.10000","5.1","4.95","5.00000","16489","0"
"2013-10-03","5.00000","5","4.85","4.94000","25712","0"
"2013-10-04","4.80000","5.1","4.8","4.90000","33008","0"
"2013-10-07","4.90000","4.96","4.9","4.91000","45217","0"
"2013-10-08","4.90000","5","4.9","4.92000","6510","0"
"2013-10-09","4.90000","4.98","4.9","4.98000","34088","0"
"2013-10-10","5.00000","5.15","4.95","4.95000","55713","0"
"2013-10-11","5.00000","5.2","4.95","5.10000","39636","0"
"2013-10-15","5.12000","5.4","5.05","5.10000","60122","0"
"2013-10-16","5.00000","5","4.85","5.00000","35829","0"
"2013-10-17","5.00000","5.15","5","5.10000","32267","0"
"2013-10-18","5.10000","5.35","5.1","5.20000","60941","0"
"2013-10-21","5.30000","5.4","5.24","5.40000","34239","0"
"2013-10-22","5.30000","5.4","5.2","5.20000","42048","0"
"2013-10-23","5.05000","5.15","5.05","5.08000","43211","0"
"2013-10-24","5.05000","5.15","5.05","5.10000","13651","0"
"2013-10-25","5.10000","5.15","5.05","5.15000","27156","0"
"2013-10-28","5.15000","5.15","5","5.00000","26281","0"
"2013-10-29","4.80000","4.85","4.75","4.75000","52726","0"
"2013-10-30","4.75000","4.75","4.6","4.75000","58647","0"
"2013-10-31","4.75000","4.75","4.66","4.66000","7486","0"
"2013-11-01","4.62000","4.7","4.62","4.70000","11765","0"
"2013-11-04","4.65000","4.8","4.65","4.80000","16699","0"
"2013-11-05","4.90000","4.9","4.78","4.78000","18633","0"
"2013-11-07","4.75000","4.8","4.65","4.65000","15165","0"
"2013-11-08","4.69000","4.8","4.69","4.80000","22350","0"
"2013-11-11","4.81000","4.85","4.79","4.85000","5882","0"
"2013-11-12","4.75000","4.8","4.7","4.80000","10600","0"
"2013-11-13","4.85000","4.85","4.85","4.85000","500","0"
"2013-11-14","4.80000","4.9","4.8","4.90000","11200","0"
"2013-11-15","4.89000","4.9","4.89","4.90000","1500","0"
"2013-11-18","4.90000","4.95","4.75","4.85000","14300","0"
"2013-11-19","4.62000","4.7","4.55","4.60000","4728","0"
"2013-11-20","4.70000","4.85","4.7","4.85000","8750","0"
"2013-11-21","4.72000","4.92","4.72","4.92000","5000","0"
"2013-11-22","4.95000","4.98","4.75","4.88000","10300","0"
"2013-11-26","5.00000","5.1","5","5.00000","42938","0"
"2013-11-27","5.00000","5","4.8","4.80000","17100","0"
"2013-11-28","4.80000","5","4.8","4.95000","50503","0"
"2013-11-29","5.00000","5","4.81","4.81000","2540","0"
"2013-12-02","4.80000","4.8","4.8","4.80000","11100","0"
"2013-12-03","4.80000","4.8","4.7","4.80000","11256","0"
"2013-12-05","4.75000","4.9","4.75","4.90000","7634","0"
"2013-12-09","4.80000","4.84","4.8","4.80000","5000","0"
"2013-12-11","4.66000","4.8","4.65","4.80000","4019","0"
"2013-12-12","4.68000","4.75","4.57","4.75000","32132","0"
"2013-12-13","4.60000","4.7","4.6","4.70000","41222","0"
"2013-12-16","4.70000","4.7","4.7","4.70000","1483","0"
"2013-12-17","4.58000","4.58","4.51","4.58000","26400","0"
"2013-12-18","4.52000","4.56","4.5","4.56000","30650","0"
"2013-12-19","4.50000","4.55","4.48","4.55000","14550","0"
"2013-12-20","4.50000","4.63","4.5","4.63000","12250","0"
"2013-12-23","4.60000","4.65","4.5","4.60000","32259","0"
"2013-12-27","4.43000","4.59","4.4","4.59000","17342","0"
"2013-12-30","4.55000","4.55","4.4","4.55000","20870","0"
"2014-01-02","4.42000","4.47","4.38","4.47000","21210","0"
"2014-01-03","4.50000","4.54","4.4","4.54000","8255","0"
"2014-01-06","4.50000","4.5","4.5","4.50000","6799","0"
"2014-01-07","4.45000","4.47","4.4","4.47000","26869","0"
"2014-01-08","4.50000","4.5","4.36","4.36000","14720","0"
"2014-01-09","4.31000","4.32","4.2","4.32000","29234","0"
"2014-01-10","4.30000","4.5","4.2","4.50000","25545","0"
"2014-01-13","4.31000","4.4","4.2","4.39000","30439","0"
"2014-01-14","4.60000","4.6","4.35","4.35000","3644","0"
"2014-01-15","4.35000","4.4","4.2","4.35000","80663","0"
"2014-01-16","4.45000","4.45","4.25","4.32000","20037","0"
"2014-01-17","4.32000","4.32","4.2","4.20000","25225","0"
"2014-01-20","4.26000","4.28","4.2","4.28000","25185","0"
"2014-01-21","4.26000","4.26","4.25","4.26000","19972","0"
"2014-01-22","4.24000","4.39","4.24","4.39000","6642","0"
"2014-01-23","4.39000","4.39","4.3","4.34000","6027","0"
"2014-01-24","4.35000","4.35","4.3","4.30000","2250","0"
"2014-01-27","4.30000","4.4","4.18","4.40000","38541","0"
"2014-01-28","4.38000","4.4","4.38","4.40000","10761","0"
"2014-01-29","4.40000","4.45","4.3","4.45000","22800","0"
"2014-01-30","4.50000","5","4.5","5.00000","67464","0"
"2014-01-31","5.00000","5.2","4.9","5.20000","86919","0"
"2014-02-03","5.00000","5","4.95","5.00000","10515","0"
"2014-02-04","4.90000","4.9","4.9","4.90000","60647","0"
"2014-02-05","4.70000","4.75","4.7","4.75000","5003","0"
"2014-02-06","4.65000","4.65","4.6","4.60000","10700","0"
"2014-02-07","4.50000","4.5","4.45","4.50000","29599","0"
"2014-02-10","4.45000","4.45","4.34","4.34000","8100","0"
"2014-02-11","4.36000","4.45","4.36","4.45000","17149","0"
"2014-02-12","4.55000","4.7","4.55","4.70000","10500","0"
"2014-02-13","4.70000","4.9","4.7","4.84000","9662","0"
"2014-02-14","5.05000","5.05","4.9","5.00000","15350","0"
"2014-02-17","4.85000","4.85","4.75","4.75000","27930","0"
"2014-02-18","4.72000","4.8","4.7","4.78000","81353","0"
"2014-02-19","4.78000","4.8","4.78","4.80000","9564","0"
"2014-02-20","4.80000","5","4.8","4.88000","16383","0"
"2014-02-21","4.80000","4.8","4.8","4.80000","3626","0"
"2014-02-24","4.70000","4.7","4.65","4.70000","13061","0"
"2014-02-25","4.60000","4.7","4.6","4.70000","708","0"
"2014-02-26","4.70000","4.7","4.6","4.70000","7052","0"
"2014-02-27","4.60000","4.73","4.55","4.70000","27167","0"
"2014-02-28","4.60000","4.7","4.6","4.70000","8910","0"
"2014-03-05","4.80000","4.9","4.7","4.85000","4077","0"
"2014-03-06","4.75000","4.75","4.74","4.74000","13380","0"
"2014-03-07","4.70000","4.7","4.7","4.70000","1517","0"
"2014-03-10","4.55000","4.85","4.55","4.70000","5450","0"
"2014-03-11","4.70000","4.7","4.7","4.70000","1950","0"
"2014-03-12","4.55000","4.65","4.55","4.65000","3000","0"
"2014-03-13","4.52000","4.58","4.52","4.58000","4826","0"
"2014-03-17","4.40000","4.5","4.3","4.50000","12367","0"
"2014-03-18","4.40000","4.4","4.4","4.40000","1020","0"
"2014-03-19","4.40000","4.5","4.35","4.40000","15785","0"
"2014-03-20","4.30000","4.4","4.24","4.40000","53769","0"
"2014-03-21","4.40000","4.6","4.35","4.60000","16627","0"
"2014-03-25","4.52000","4.52","4.3","4.40000","26310","0"
"2014-03-26","4.40000","4.5","4.3","4.40000","115345","0"
"2014-03-27","4.40000","4.53","4.4","4.53000","114300","0"
"2014-03-28","4.53000","4.53","4.45","4.45000","2894","0"
"2014-03-31","4.45000","4.49","4.45","4.49000","2000","0"
"2014-04-01","4.49000","4.51","4.25","4.30000","231389","0"
"2014-04-03","4.35000","4.52","4.35","4.38000","176579","0"
"2014-04-04","4.40000","4.4","4.31","4.38000","15948","0"
"2014-04-07","4.40000","4.4","4.34","4.35000","4740","0"
"2014-04-08","4.34000","4.35","4.25","4.28000","35071","0"
"2014-04-09","4.28000","4.29","4.28","4.29000","7948","0"
"2014-04-10","4.25000","4.25","4.17","4.22000","65654","0"
"2014-04-11","4.20000","4.4","4.18","4.32000","351626","0"
"2014-04-14","4.33000","4.75","4.32","4.69000","247056","0"
"2014-04-15","4.69000","4.69","4.5","4.69000","99378","0"
"2014-04-16","4.70000","4.9","4.64","4.80000","37458","0"
"2014-04-21","4.79000","4.8","4.58","4.60000","81285","0"
"2014-04-22","4.55000","4.69","4.45","4.68000","138052","0"
"2014-04-23","4.65000","4.9","4.65","4.90000","65808","0"
"2014-04-24","4.90000","4.95","4.85","4.95000","21990","0"
