fecha,apertura,maximo,minimo,cierre,volumen,openint
"2013-05-28","11.50000","11.5","11.05","11.10000","63599","0"
"2013-05-29","10.70000","11.35","10.7","11.35000","35111","0"
"2013-05-30","11.35000","11.7","11.3","11.65000","37488","0"
"2013-05-31","11.60000","11.65","11.6","11.65000","12237","0"
"2013-06-03","11.60000","11.6","11.4","11.50000","10827","0"
"2013-06-04","11.50000","11.5","11.45","11.45000","10279","0"
"2013-06-05","11.50000","11.5","11.1","11.10000","54326","0"
"2013-06-06","11.25000","11.4","11.2","11.40000","38156","0"
"2013-06-07","11.40000","11.7","11.2","11.20000","54618","0"
"2013-06-10","11.25000","11.4","11.1","11.40000","26830","0"
"2013-06-11","11.20000","11.3","11.15","11.25000","21523","0"
"2013-06-12","11.15000","11.25","10.75","10.85000","60218","0"
"2013-06-13","10.85000","11","10.8","10.90000","11932","0"
"2013-06-14","11.00000","11","10.5","10.70000","18593","0"
"2013-06-17","10.70000","10.7","10.3","10.30000","14317","0"
"2013-06-18","10.30000","10.4","10.1","10.35000","68094","0"
"2013-06-19","10.35000","10.35","10.25","10.35000","62354","0"
"2013-06-24","10.00000","10.3","9.7","10.20000","39804","0"
"2013-06-25","10.00000","10.1","10","10.00000","37939","0"
"2013-06-26","10.05000","10.05","9.79","9.85000","28331","0"
"2013-06-27","9.80000","9.8","9.6","9.70000","39933","0"
"2013-06-28","9.65000","9.84","9.55","9.65000","60998","0"
"2013-07-01","9.70000","9.95","9.7","9.90000","57282","0"
"2013-07-02","9.90000","9.9","9.7","9.80000","41717","0"
"2013-07-03","9.70000","10.1","9.65","9.90000","66252","0"
"2013-07-04","10.05000","10.2","10","10.00000","61728","0"
"2013-07-05","10.00000","10.15","9.9","10.10000","73690","0"
"2013-07-08","10.60000","10.8","10.3","10.40000","162255","0"
"2013-07-10","10.40000","10.7","10.2","10.70000","21107","0"
"2013-07-11","10.80000","10.95","10.7","10.80000","59029","0"
"2013-07-12","10.95000","11.1","10.8","10.90000","59559","0"
"2013-07-15","10.90000","11.4","10.9","11.35000","87092","0"
"2013-07-16","11.45000","11.55","11.25","11.30000","83098","0"
"2013-07-17","11.60000","11.65","11.35","11.35000","56478","0"
"2013-07-18","11.35000","11.65","10.6","11.20000","71631","0"
"2013-07-19","11.00000","11.05","10.9","11.00000","62141","0"
"2013-07-22","11.00000","11.2","11","11.00000","27040","0"
"2013-07-23","10.85000","11.5","10.85","11.50000","61098","0"
"2013-07-24","11.40000","11.65","11.4","11.60000","150121","0"
"2013-07-25","11.80000","11.8","11.5","11.50000","43065","0"
"2013-07-26","11.45000","11.5","11.3","11.40000","32554","0"
"2013-07-29","11.40000","11.45","11.1","11.20000","31007","0"
"2013-07-30","11.25000","11.25","10.85","10.85000","22881","0"
"2013-07-31","10.85000","11","10.6","10.90000","30226","0"
"2013-08-01","11.00000","11.65","10.85","11.50000","56848","0"
"2013-08-02","11.65000","11.65","11.5","11.65000","39314","0"
"2013-08-05","11.70000","11.7","11.5","11.55000","96811","0"
"2013-08-06","11.50000","11.6","11.4","11.50000","40963","0"
"2013-08-07","11.65000","11.95","11.55","11.90000","251127","0"
"2013-08-08","12.00000","12.1","11.75","11.75000","108231","0"
"2013-08-09","11.80000","12.05","11.75","12.00000","202294","0"
"2013-08-12","12.10000","12.4","12.05","12.20000","431140","0"
"2013-08-13","12.40000","13.15","12.4","13.10000","624355","0"
"2013-08-14","13.35000","14.3","13.35","14.30000","732855","0"
"2013-08-15","14.00000","14.4","13.55","13.90000","400445","0"
"2013-08-16","13.90000","13.9","13.55","13.55000","201322","0"
"2013-08-20","13.80000","14.2","13.65","14.05000","180640","0"
"2013-08-21","14.00000","14.5","14","14.40000","150455","0"
"2013-08-22","14.35000","14.9","14.3","14.85000","137220","0"
"2013-08-23","15.05000","15.35","14.45","14.80000","452644","0"
"2013-08-26","14.50000","14.9","14.5","14.60000","101713","0"
"2013-08-27","14.10000","14.3","13.95","14.00000","127298","0"
"2013-08-28","14.00000","15.05","13.95","14.15000","204300","0"
"2013-08-29","14.35000","14.35","13.95","14.05000","92406","0"
"2013-08-30","14.05000","14.25","14","14.20000","55405","0"
"2013-09-02","14.30000","14.45","14.1","14.30000","23041","0"
"2013-09-03","14.50000","14.9","14.5","14.50000","108138","0"
"2013-09-04","14.60000","14.75","14.45","14.50000","44446","0"
"2013-09-05","14.50000","15.15","14.4","15.15000","89468","0"
"2013-09-06","15.00000","15.3","15","15.20000","124922","0"
"2013-09-09","15.60000","16.7","15.5","16.70000","347457","0"
"2013-09-10","17.20000","18.2","17","18.10000","373705","0"
"2013-09-11","17.90000","18.6","17.25","18.30000","238907","0"
"2013-09-12","18.20000","18.9","17.4","17.45000","267863","0"
"2013-09-13","17.45000","18.4","17.45","18.25000","122440","0"
"2013-09-16","18.60000","19.6","18.6","19.50000","219452","0"
"2013-09-17","19.55000","20","18.8","18.80000","318100","0"
"2013-09-18","19.05000","19.8","18.8","19.45000","197834","0"
"2013-09-19","20.00000","20","19.4","19.75000","163585","0"
"2013-09-20","19.80000","19.9","19","19.20000","145496","0"
"2013-09-23","19.90000","20.35","19.5","19.75000","216982","0"
"2013-09-24","19.90000","20.55","19.2","19.20000","288774","0"
"2013-09-25","19.00000","19.4","18.8","18.80000","55713","0"
"2013-09-26","19.10000","20.5","19.1","20.10000","232103","0"
"2013-09-27","20.25000","20.3","19.2","19.50000","135250","0"
"2013-09-30","19.00000","19.7","18.5","19.70000","152117","0"
"2013-10-01","19.30000","20.5","19.3","20.50000","166521","0"
"2013-10-02","20.50000","20.5","20","20.05000","72792","0"
"2013-10-03","20.25000","20.25","19.4","19.55000","160580","0"
"2013-10-04","19.70000","19.9","19.4","19.40000","61037","0"
"2013-10-07","19.70000","20.6","19.7","20.55000","110268","0"
"2013-10-08","20.70000","21.15","20.6","20.70000","134341","0"
"2013-10-09","20.80000","21.8","20.5","21.80000","279876","0"
"2013-10-10","22.10000","23.1","22.1","22.70000","277668","0"
"2013-10-11","22.90000","24","22.9","23.85000","216870","0"
"2013-10-15","28.10000","28.1","24.2","24.20000","250093","0"
"2013-10-16","24.80000","25.75","22.5","25.00000","354292","0"
"2013-10-17","25.00000","26","24.45","25.75000","153851","0"
