fecha,apertura,maximo,minimo,cierre,volumen,openint
"2013-11-07","25.60000","26","24.25","24.25000","147591","0"
"2013-11-08","24.70000","25.5","24.3","24.75000","102613","0"
"2013-11-11","25.60000","25.9","23.9","24.20000","261078","0"
"2013-11-12","24.20000","24.2","22.8","23.00000","167062","0"
"2013-11-13","23.20000","23.5","22.7","23.25000","181836","0"
"2013-11-14","23.45000","24.7","23.4","24.35000","225195","0"
"2013-11-15","24.60000","24.9","24","24.80000","213684","0"
"2013-11-18","24.75000","25.2","23.3","23.75000","313287","0"
"2013-11-19","23.40000","24","22.5","23.25000","382641","0"
"2013-11-20","23.50000","24.7","23.5","24.35000","307802","0"
"2013-11-21","24.50000","24.8","24.3","24.50000","91817","0"
"2013-11-22","25.00000","25.6","24.9","25.45000","90786","0"
"2013-11-26","26.00000","28.1","26","27.00000","377597","0"
"2013-11-27","26.80000","27.3","25.6","25.60000","339003","0"
"2013-11-28","26.25000","26.5","26","26.40000","39915","0"
"2013-11-29","26.50000","26.9","26.4","26.70000","235923","0"
"2013-12-02","26.60000","28.4","25","26.20000","68870","0"
"2013-12-03","26.20000","26.2","24","24.50000","145500","0"
"2013-12-04","24.95000","24.95","23.2","23.50000","474621","0"
"2013-12-05","24.00000","24.1","23.25","23.25000","92859","0"
"2013-12-06","23.50000","24.25","23.4","23.70000","184746","0"
"2013-12-09","24.00000","24.6","23.5","23.80000","79699","0"
"2013-12-10","23.80000","24.1","23","23.85000","157960","0"
"2013-12-11","24.00000","24","23.1","23.60000","79845","0"
"2013-12-12","23.70000","23.7","22.3","23.30000","125885","0"
"2013-12-13","23.40000","23.5","22.6","22.90000","99921","0"
"2013-12-16","22.80000","23.3","22.7","22.90000","168225","0"
"2013-12-17","23.20000","23.8","22.5","23.80000","140453","0"
"2013-12-18","24.00000","24","22.6","23.30000","51199","0"
"2013-12-19","23.40000","23.8","21.9","22.30000","223884","0"
"2013-12-20","22.55000","22.55","21.5","21.50000","89962","0"
"2013-12-23","21.20000","22.5","19.5","21.70000","206787","0"
"2013-12-26","21.60000","21.7","21","21.70000","173448","0"
"2013-12-27","21.50000","22.8","21.5","21.75000","47034","0"
"2013-12-30","22.00000","22.1","20.4","20.80000","76369","0"
"2014-01-02","21.50000","21.9","20.9","21.25000","100553","0"
"2014-01-03","21.25000","21.85","20.7","20.70000","49324","0"
"2014-01-06","20.70000","20.7","19.8","20.00000","181879","0"
"2014-01-07","20.00000","20.7","20","20.70000","41921","0"
"2014-01-08","20.85000","21.5","20.85","21.00000","86100","0"
"2014-01-09","21.20000","21.5","20.75","20.90000","64651","0"
"2014-01-10","20.90000","21.5","20.9","21.05000","49334","0"
"2014-01-13","21.50000","21.7","21","21.50000","30930","0"
"2014-01-14","21.25000","21.8","21.15","21.30000","48175","0"
"2014-01-15","21.40000","22","21.3","21.90000","71624","0"
"2014-01-16","22.00000","23.2","22","23.15000","175856","0"
"2014-01-17","23.50000","24.2","22.55","23.40000","230608","0"
"2014-01-20","23.70000","24.45","23.7","24.20000","68488","0"
"2014-01-21","24.20000","24.75","23.75","24.00000","121323","0"
"2014-01-22","24.00000","24.95","23.9","24.50000","166076","0"
"2014-01-23","25.20000","25.2","22.6","22.70000","210004","0"
"2014-01-24","23.00000","23","21","21.50000","231059","0"
"2014-01-27","21.50000","22.5","20","22.20000","393888","0"
"2014-01-28","22.50000","22.6","21.1","21.65000","343892","0"
"2014-01-29","21.00000","21.45","21","21.15000","216876","0"
"2014-01-30","21.40000","21.7","20.85","21.50000","179855","0"
"2014-01-31","22.30000","22.7","21.5","22.70000","144357","0"
"2014-02-03","22.70000","23.4","21.8","22.00000","153885","0"
"2014-02-04","22.20000","22.2","21.3","21.35000","545679","0"
"2014-02-05","21.35000","21.4","20.2","20.70000","256062","0"
"2014-02-06","20.75000","20.75","20.2","20.30000","234487","0"
"2014-02-07","20.50000","20.5","19.2","19.75000","295051","0"
"2014-02-10","19.85000","19.85","19","19.50000","133990","0"
"2014-02-11","19.65000","20.1","19.1","20.05000","381447","0"
"2014-02-12","20.20000","21.5","20.1","21.20000","312153","0"
"2014-02-13","21.20000","22","21","21.90000","188407","0"
"2014-02-14","22.60000","24","22.3","23.60000","453002","0"
"2014-02-17","23.40000","23.7","23.2","23.60000","78375","0"
"2014-02-18","23.60000","24.2","23","23.45000","198447","0"
"2014-02-19","23.45000","23.5","22.55","22.80000","110635","0"
"2014-02-20","23.00000","23.4","22.8","23.20000","111364","0"
"2014-02-21","23.25000","23.65","23.1","23.20000","84949","0"
"2014-02-24","23.00000","24","23","24.00000","89981","0"
"2014-02-25","24.20000","24.4","23.6","23.60000","107352","0"
"2014-02-26","23.60000","24","23.5","23.60000","63277","0"
"2014-02-27","23.30000","23.8","23.2","23.25000","86755","0"
"2014-02-28","23.25000","23.75","23.25","23.50000","97466","0"
"2014-03-05","23.50000","23.8","23.25","23.80000","63460","0"
"2014-03-06","23.80000","25","23.8","24.90000","297996","0"
"2014-03-07","25.00000","25.8","24.9","25.45000","276418","0"
"2014-03-10","25.00000","25","24.3","25.00000","58446","0"
"2014-03-11","24.80000","24.9","24","24.00000","152454","0"
"2014-03-12","23.70000","24","23.55","23.70000","62447","0"
"2014-03-13","23.50000","24.2","23.4","23.40000","51139","0"
"2014-03-14","24.00000","24.2","23.3","23.95000","93620","0"
"2014-03-17","23.90000","24.9","23.85","24.50000","166815","0"
"2014-03-18","24.85000","25.7","24.5","25.70000","208084","0"
"2014-03-19","25.70000","25.7","24.75","25.00000","70038","0"
"2014-03-20","25.00000","25.85","25","25.55000","245807","0"
"2014-03-21","25.90000","26.6","25.9","26.50000","341094","0"
"2014-03-25","26.65000","27.35","26.65","27.25000","426362","0"
"2014-03-26","27.25000","27.7","26.3","26.50000","168076","0"
"2014-03-27","27.00000","27.2","25.9","26.50000","107019","0"
"2014-03-28","27.00000","27.2","25.5","26.75000","88857","0"
"2014-03-31","27.00000","28.2","27","27.70000","275381","0"
"2014-04-01","27.70000","28.4","27.25","28.40000","247372","0"
"2014-04-03","29.00000","29.65","29","29.00000","228885","0"
"2014-04-04","29.50000","29.5","28.7","29.00000","468635","0"
"2014-04-07","29.30000","30","29.2","29.95000","191434","0"
"2014-04-08","30.00000","30.65","29.95","30.60000","243080","0"
"2014-04-09","30.60000","30.6","29.6","30.50000","171455","0"
"2014-04-10","30.50000","30.7","30.35","30.60000","231838","0"
"2014-04-11","30.30000","30.6","30","30.40000","186121","0"
"2014-04-14","30.40000","31","29.9","30.10000","170059","0"
"2014-04-15","30.10000","30.1","29.3","30.10000","125665","0"
"2014-04-16","30.10000","30.5","29.85","30.30000","136102","0"
"2014-04-21","30.45000","30.45","29.5","29.90000","34942","0"
"2014-04-22","30.00000","31.2","30","30.70000","265857","0"
"2014-04-23","30.70000","31.5","30.55","31.50000","186702","0"
"2014-04-24","31.80000","31.8","31.05","31.20000","160725","0"
"2014-04-25","31.55000","31.55","29.3","29.50000","127704","0"
"2014-04-28","30.90000","30.9","29","30.00000","234268","0"
"2014-04-29","31.00000","31","30","30.20000","111057","0"
"2014-04-30","30.15000","30.2","29","29.70000","99657","0"
"2014-05-05","30.75000","31.2","30.75","30.90000","200083","0"
"2014-05-06","31.00000","31","30.4","30.50000","164991","0"
"2014-05-07","30.70000","31.1","30.5","31.00000","110507","0"
"2014-05-08","31.00000","31.1","30","30.00000","89300","0"
"2014-05-09","30.50000","30.7","29.85","30.60000","84522","0"
"2014-05-12","30.80000","31.1","29.5","29.50000","119268","0"
"2014-05-13","29.70000","30.45","29.3","29.70000","105562","0"
"2014-05-14","29.50000","30.2","29.5","29.95000","192944","0"
"2014-05-15","29.70000","29.9","29.4","29.60000","113243","0"
"2014-05-16","29.60000","30.4","29.5","30.40000","215904","0"
"2014-05-19","30.40000","32","29.5","32.00000","424489","0"
"2014-05-20","31.85000","32.9","31.8","32.20000","166676","0"
"2014-05-21","32.15000","32.8","32","32.50000","468630","0"
"2014-05-22","32.70000","33.25","32.4","32.90000","197501","0"
"2014-05-23","33.00000","33","32.4","32.50000","140240","0"
"2014-05-26","32.00000","32.85","32","32.55000","25513","0"
"2014-05-27","32.50000","32.9","31.85","32.80000","133616","0"
"2014-05-28","32.50000","33.35","32.25","32.90000","50996","0"
"2014-05-29","33.40000","34.7","33.4","34.30000","382702","0"
"2014-05-30","35.00000","35.3","33.15","34.35000","203188","0"
"2014-06-02","34.40000","34.4","33.4","34.30000","117776","0"
"2014-06-03","35.30000","36.4","35.3","35.75000","452517","0"
"2014-06-04","36.35000","36.35","35.6","35.85000","63847","0"
"2014-06-05","37.10000","37.4","36","37.40000","231674","0"
"2014-06-06","37.40000","37.9","36.4","37.10000","131070","0"
"2014-06-09","37.25000","40","36.5","39.60000","214086","0"
"2014-06-10","39.85000","40.5","38.75","39.35000","414457","0"
"2014-06-11","39.00000","39","36.1","36.40000","430725","0"
"2014-06-12","36.20000","37.15","35.2","35.60000","178892","0"
"2014-06-13","35.70000","36.5","35","35.00000","75591","0"
"2014-06-16","32.00000","34","32","32.00000","695819","0"
"2014-06-17","31.00000","34.1","31","33.50000","247135","0"
"2014-06-18","32.60000","35.2","31.7","33.70000","228309","0"
"2014-06-19","32.00000","34","31.5","31.50000","121376","0"
"2014-06-23","36.50000","37.5","35.5","37.25000","506834","0"
"2014-06-24","37.90000","38","35.7","36.20000","318350","0"
"2014-06-25","37.50000","38.4","36.2","37.70000","175833","0"
"2014-06-26","36.70000","37.5","35.7","36.50000","171076","0"
"2014-06-27","35.50000","36.7","34.8","36.70000","207484","0"
"2014-06-30","36.70000","37","35.5","37.00000","34591","0"
"2014-07-01","40.10000","40.1","37.2","37.50000","180852","0"
"2014-07-02","37.50000","39.35","37","39.30000","170637","0"
"2014-07-03","39.10000","39.85","38.5","38.70000","81203","0"
"2014-07-04","38.70000","38.8","37.5","38.80000","30154","0"
"2014-07-07","38.90000","39.7","38.5","39.20000","289696","0"
"2014-07-08","38.75000","39.5","38.75","39.20000","236768","0"
"2014-07-10","41.00000","43.05","40.35","42.50000","327939","0"
"2014-07-11","42.15000","45.6","42.15","45.00000","374024","0"
"2014-07-14","44.50000","47.5","44.2","46.45000","386537","0"
"2014-07-15","45.00000","45","43.2","43.20000","311820","0"
"2014-07-16","42.70000","42.9","41.8","42.65000","250691","0"
"2014-07-17","43.15000","43.5","42.6","42.60000","124359","0"
"2014-07-18","43.40000","45","43.4","44.50000","315225","0"
"2014-07-21","43.20000","44.1","42.4","43.40000","147775","0"
"2014-07-22","43.60000","43.9","41","42.40000","172228","0"
"2014-07-23","41.00000","41.5","40.8","41.00000","192754","0"
"2014-07-24","42.40000","44.5","41.7","42.20000","176856","0"
"2014-07-25","41.85000","41.9","40","40.50000","312469","0"
"2014-07-28","39.50000","40.3","38.5","38.80000","235858","0"
"2014-07-29","38.50000","42.1","37.1","42.00000","351214","0"
"2014-07-30","46.90000","46.9","44.5","45.50000","602497","0"
"2014-07-31","41.20000","43","41","41.90000","394322","0"
"2014-08-01","41.00000","42.9","38.85","42.90000","408574","0"
"2014-08-04","43.55000","43.6","41","41.00000","52329","0"
"2014-08-05","42.00000","42","38","38.50000","322452","0"
"2014-08-06","38.50000","39","37.35","38.20000","239914","0"
"2014-08-07","38.20000","40.3","37.6","39.00000","189106","0"
"2014-08-08","39.30000","39.3","38","38.70000","120289","0"
"2014-08-11","38.70000","39.25","38.5","38.75000","137032","0"
"2014-08-12","38.75000","40.8","38.75","40.50000","116986","0"
"2014-08-13","40.45000","41.35","40","41.35000","151689","0"
"2014-08-14","40.50000","41.5","40.3","40.50000","143276","0"
"2014-08-15","40.50000","41.6","40.2","41.25000","65796","0"
"2014-08-19","41.30000","42.2","41.1","41.70000","88191","0"
"2014-08-20","40.10000","41.8","40","41.80000","194213","0"
"2014-08-21","42.00000","42.9","41.5","41.50000","187165","0"
"2014-08-22","41.50000","42.5","41.5","42.50000","91766","0"
"2014-08-25","42.75000","44.9","42.75","43.40000","189482","0"
"2014-08-26","43.60000","44.4","43","44.00000","91093","0"
"2014-08-27","44.50000","46","44.1","45.90000","200227","0"
"2014-08-28","45.85000","46.5","44","45.75000","107495","0"
"2014-08-29","46.00000","46","44.8","45.40000","64474","0"
"2014-09-01","45.40000","45.5","44","44.60000","33583","0"
"2014-09-02","44.50000","45.9","44.25","45.90000","193941","0"
"2014-09-03","45.90000","48.6","45.9","48.20000","161114","0"
"2014-09-04","47.95000","47.95","46","46.70000","63625","0"
"2014-09-05","47.20000","49.85","47","49.20000","70014","0"
"2014-09-08","50.25000","52.05","49.5","51.20000","152129","0"
"2014-09-09","51.35000","51.35","49.5","50.40000","131741","0"
"2014-09-10","50.70000","52","50.5","50.50000","160558","0"
"2014-09-11","50.50000","52","50.5","52.00000","103949","0"
"2014-09-12","52.05000","54","51.75","52.70000","94033","0"
"2014-09-15","53.00000","54","51","53.00000","149262","0"
"2014-09-16","53.50000","55.5","53.3","54.60000","105970","0"
"2014-09-17","55.25000","56.5","54","55.90000","77642","0"
"2014-09-18","57.00000","57","55.8","56.30000","48230","0"
"2014-09-19","56.50000","57.5","55","57.00000","114161","0"
"2014-09-22","57.70000","59.9","56.4","59.85000","75447","0"
"2014-09-23","61.00000","61","57.5","58.60000","234540","0"
"2014-09-24","58.60000","58.6","57","58.00000","144224","0"
"2014-09-25","58.00000","58","56.25","58.00000","50773","0"
"2014-09-26","58.00000","59.3","58","59.30000","112077","0"
"2014-09-29","59.45000","59.8","58","59.70000","31446","0"
"2014-09-30","58.50000","60.5","56.5","56.50000","113956","0"
"2014-10-01","58.00000","59.2","55.5","55.50000","375443","0"
"2014-10-02","55.40000","55.4","50","51.50000","438900","0"
"2014-10-03","51.00000","54","49.1","51.50000","202463","0"
"2014-10-06","50.00000","55","47","47.50000","306478","0"
"2014-10-07","47.05000","50","47","47.00000","195801","0"
"2014-10-08","47.50000","48","46.5","47.00000","292803","0"
"2014-10-09","45.60000","46","43","43.20000","248226","0"
"2014-10-10","42.80000","43.2","41.5","42.80000","74489","0"
"2014-10-14","42.80000","42.8","41.2","42.00000","39991","0"
"2014-10-15","42.00000","42","39.9","41.50000","100650","0"
"2014-10-16","40.50000","43.9","40.5","43.90000","82180","0"
"2014-10-17","45.00000","47","45","46.85000","131123","0"
"2014-10-20","47.00000","50.5","47","48.50000","215237","0"
"2014-10-21","51.05000","51.05","46.3","48.00000","56931","0"
"2014-10-22","48.00000","49","46.8","46.80000","62364","0"
"2014-10-23","46.80000","47.5","46","46.00000","48093","0"
"2014-10-24","48.00000","49.75","46.9","49.75000","16667","0"
"2014-10-27","50.00000","50","47","47.80000","72554","0"
"2014-10-28","48.00000","51","48","50.65000","92613","0"
"2014-10-29","50.60000","51","49","49.70000","68554","0"
"2014-10-30","49.70000","51","48.5","51.00000","19491","0"
"2014-10-31","52.00000","56.1","52","56.10000","201597","0"
"2014-11-03","55.50000","58","54","57.45000","228932","0"
"2014-11-04","56.95000","57","54.5","56.15000","365307","0"
"2014-11-05","56.50000","56.5","53","55.00000","34953","0"
"2014-11-07","54.00000","54.9","51.25","51.25000","58556","0"
"2014-11-10","51.25000","53","50","52.20000","52851","0"
"2014-11-11","52.20000","52.2","50.75","50.80000","30228","0"
"2014-11-12","50.80000","52","49","50.50000","49868","0"
"2014-11-13","50.50000","50.5","48.9","49.50000","28241","0"
"2014-11-14","49.30000","50","47.5","48.00000","31039","0"
"2014-11-17","47.50000","51","47.05","50.00000","19521","0"
"2014-11-18","50.00000","51.25","49.5","50.80000","151545","0"
"2014-11-19","51.00000","51","49.5","49.50000","77686","0"
"2014-11-20","49.70000","50.7","49.4","49.50000","106154","0"
"2014-11-21","50.00000","51.5","49","50.40000","33976","0"
"2014-11-25","51.50000","53.3","51.5","51.50000","18046","0"
"2014-11-26","51.50000","53.95","51.5","53.30000","20254","0"
"2014-11-27","54.00000","55","53.5","53.80000","43822","0"
"2014-11-28","53.80000","53.8","50.3","52.00000","44254","0"
"2014-12-01","52.00000","52","48.9","49.00000","38163","0"
"2014-12-02","49.00000","50.5","49","49.50000","44084","0"
"2014-12-03","51.00000","52","50","52.00000","47578","0"
"2014-12-04","53.20000","53.2","51","51.70000","62752","0"
"2014-12-05","51.80000","53.5","51.5","53.25000","19195","0"
"2014-12-09","54.00000","54","48","49.40000","50552","0"
"2014-12-10","50.00000","50","45.5","46.00000","44869","0"
"2014-12-11","45.00000","48.5","45","47.85000","273000","0"
"2014-12-12","48.50000","48.5","46.1","47.00000","107850","0"
"2014-12-15","47.80000","47.8","43","44.20000","112865","0"
"2014-12-16","43.80000","45.5","42","43.50000","71240","0"
"2014-12-17","42.60000","45.5","42.6","44.00000","49117","0"
