fecha,apertura,maximo,minimo,cierre,volumen,openint
"2012-08-23","137.00000","137.25","134.75","135.00000","32980","0"
"2012-08-24","135.50000","136","135","135.25000","36914","0"
"2012-08-27","136.00000","136.6","134.5","135.00000","30946","0"
"2012-08-28","135.00000","135","133.3","133.30000","19128","0"
"2012-08-29","133.70000","134.7","133.15","134.70000","25469","0"
"2012-08-30","135.00000","135","131.5","133.00000","31687","0"
"2012-08-31","135.00000","136","134","135.35001","49661","0"
"2012-09-03","136.00000","136.5","134.5","134.89999","9323","0"
"2012-09-04","135.00000","135.5","133.5","135.00000","23223","0"
"2012-09-05","134.00000","135.5","133.75","135.50000","26972","0"
"2012-09-06","136.00000","137.8","136","136.50000","28950","0"
"2012-09-07","137.00000","137.65","135","136.95000","65667","0"
"2012-09-10","136.95000","136.95","134","135.00000","39084","0"
"2012-09-11","136.50000","137","134.5","137.00000","50095","0"
"2012-09-12","137.50000","137.5","135.5","137.00000","16883","0"
"2012-09-13","136.00000","140.5","136","139.00000","42701","0"
"2012-09-14","141.00000","142.5","140.8","141.00000","33300","0"
"2012-09-17","140.50000","141","139","140.20000","14601","0"
"2012-09-18","139.50000","139.5","136.6","137.30000","40894","0"
"2012-09-19","136.75000","136.75","135","135.50000","35915","0"
"2012-09-20","133.00000","133.4","131.5","132.60001","58481","0"
"2012-09-21","132.50000","133","130.05","130.05000","57790","0"
"2012-09-25","132.50000","132.5","129.9","130.00000","34834","0"
"2012-09-26","130.00000","130","128.5","130.00000","34775","0"
"2012-09-27","130.00000","132","129.2","131.80000","22192","0"
"2012-09-28","130.00000","130","128.1","128.50000","63255","0"
"2012-10-01","130.00000","131.3","130","130.50000","83388","0"
"2012-10-02","131.00000","133.3","131","133.30000","50729","0"
"2012-10-03","132.25000","132.25","130","131.45000","52750","0"
"2012-10-04","131.45000","131.5","129.2","129.80000","54608","0"
"2012-10-05","130.50000","131","129","129.00000","49996","0"
"2012-10-09","129.00000","129.7","127.95","128.00000","92121","0"
"2012-10-10","128.00000","129","126.5","127.00000","86278","0"
"2012-10-11","127.10000","128","126.5","127.00000","33925","0"
"2012-10-12","127.50000","127.5","125","125.30000","56464","0"
"2012-10-15","125.00000","125.3","124.5","125.00000","42528","0"
"2012-10-16","125.00000","127.85","125","127.80000","42231","0"
"2012-10-17","129.50000","131.5","129.5","131.25000","62051","0"
"2012-10-18","131.00000","131","128.1","129.00000","56848","0"
"2012-10-19","128.00000","128.9","124.5","125.25000","64892","0"
"2012-10-22","125.70000","126.1","124.3","125.50000","75652","0"
"2012-10-23","123.50000","123.5","121.5","122.20000","62860","0"
"2012-10-24","122.70000","123.5","121","121.00000","45537","0"
"2012-10-25","122.00000","123.3","121.5","122.20000","25948","0"
"2012-10-26","122.00000","126","122","125.60000","67524","0"
"2012-10-29","122.50000","124","122.5","122.90000","5068","0"
"2012-10-30","123.75000","123.75","122.7","123.30000","9527","0"
"2012-10-31","124.00000","125","123.2","123.70000","59967","0"
"2012-11-01","126.00000","130.5","125.8","130.00000","76340","0"
"2012-11-02","130.00000","131.6","129.5","130.50000","66225","0"
"2012-11-05","129.00000","131.75","129","130.70000","62542","0"
"2012-11-07","130.00000","130","126.4","126.40000","74015","0"
"2012-11-08","125.35000","129","124.5","127.80000","69236","0"
"2012-11-09","127.10000","129","126.8","128.25000","77418","0"
"2012-11-12","128.00000","128","125.7","127.00000","31526","0"
"2012-11-13","126.10000","131","126.1","129.00000","50154","0"
"2012-11-14","129.00000","129","127.7","127.70000","37371","0"
"2012-11-15","127.90000","129.6","125.35","129.60001","34235","0"
"2012-11-16","129.00000","129.6","127","129.60001","54219","0"
"2012-11-19","130.00000","130.7","128.75","129.00000","18758","0"
"2012-11-20","129.00000","130.3","128.25","130.30000","49280","0"
"2012-11-21","130.00000","132.35","130","132.20000","73538","0"
"2012-11-22","132.00000","134.3","131.5","133.10001","33676","0"
"2012-11-23","133.50000","137.55","133.5","136.80000","71280","0"
"2012-11-27","135.80000","136.8","134.3","134.70000","42218","0"
"2012-11-28","134.00000","134.3","132","134.20000","62586","0"
"2012-11-29","134.50000","136","131","135.00000","47903","0"
"2012-11-30","135.10001","135.1","133","134.95000","53638","0"
"2012-12-03","135.00000","137","135","136.30000","45864","0"
"2012-12-04","136.00000","136","133","135.00000","79760","0"
"2012-12-05","135.50000","135.5","132.5","134.00000","34511","0"
"2012-12-06","132.50000","133","130.8","131.50000","41581","0"
"2012-12-07","131.00000","131.25","129","129.60001","35741","0"
"2012-12-10","129.00000","129","125.9","126.45000","46673","0"
"2012-12-11","127.30000","127.6","126","127.60000","70224","0"
"2012-12-12","128.20000","130","127.3","129.80000","153431","0"
"2012-12-13","129.00000","131","127.7","129.00000","51680","0"
"2012-12-14","129.00000","132.15","129","131.30000","86685","0"
"2012-12-17","131.30000","131.75","130.9","131.70000","78572","0"
"2012-12-18","132.00000","134.7","131.9","134.35001","53311","0"
"2012-12-19","135.00000","138.2","135","136.39999","109661","0"
"2012-12-20","136.00000","139","135.9","139.00000","137459","0"
"2012-12-21","136.70000","139","134.55","139.00000","102861","0"
"2012-12-26","139.00000","139.2","138","139.20000","26589","0"
"2012-12-27","139.30000","141.3","138.75","140.00000","34536","0"
"2012-12-28","139.00000","140","138","139.80000","50724","0"
"2013-01-02","143.00000","144.5","142","143.00000","47466","0"
"2013-01-03","143.00000","145","142","144.00000","35075","0"
"2013-01-04","142.35001","146","140.1","145.00000","33744","0"
"2013-01-07","142.50000","143","141","141.70000","48376","0"
"2013-01-08","142.00000","144","141.7","143.30000","24868","0"
"2013-01-09","144.00000","144.5","143","144.50000","51349","0"
"2013-01-10","145.00000","147.5","145","147.50000","53212","0"
"2013-01-11","148.00000","149.5","147","149.50000","38469","0"
"2013-01-14","149.50000","150.5","146.2","147.39999","38805","0"
"2013-01-15","146.00000","149.9","144.5","148.80000","16606","0"
"2013-01-16","148.50000","150.8","148.5","150.50000","32194","0"
"2013-01-17","152.00000","152.2","150","150.50000","22631","0"
"2013-01-18","151.00000","153","148.5","151.45000","50654","0"
"2013-01-21","151.45000","152","151","151.50000","11736","0"
"2013-01-22","152.00000","155","152","154.45000","50782","0"
"2013-01-23","154.39999","159","154.4","158.00000","109263","0"
"2013-01-24","158.00000","159.5","156.75","158.25000","60219","0"
"2013-01-25","159.00000","160.4","158.7","159.80000","36930","0"
"2013-01-28","160.00000","162","160","160.50000","41003","0"
"2013-01-29","161.00000","163.5","159","162.50000","30616","0"
"2013-01-30","163.50000","163.5","160","162.25000","27946","0"
"2013-02-01","162.25000","168","162.25","167.39999","46097","0"
"2013-02-04","168.00000","168","159","160.75000","69823","0"
"2013-02-05","160.70000","160.7","158.5","160.10001","31697","0"
"2013-02-06","159.00000","159","154.5","155.70000","116358","0"
"2013-02-07","155.70000","158","153.7","154.30000","27814","0"
"2013-02-08","153.50000","154.5","153","154.00000","30421","0"
"2013-02-13","154.00000","157.25","154","157.20000","22243","0"
"2013-02-14","157.00000","157","155","155.00000","48118","0"
"2013-02-15","154.50000","157.6","154.5","157.39999","39834","0"
"2013-02-18","156.89999","157.2","155.7","157.20000","10871","0"
"2013-02-19","157.30000","159","156.2","157.80000","25799","0"
"2013-02-21","155.50000","156","154","155.39999","22499","0"
"2013-02-22","160.10001","163.5","159","161.45000","71575","0"
"2013-02-25","163.00000","163.6","158","159.00000","38747","0"
"2013-02-26","157.00000","159","157","158.60001","31876","0"
"2013-02-27","160.00000","163.25","159.5","163.25000","56621","0"
"2013-02-28","163.50000","166.7","162.5","166.70000","63908","0"
"2013-03-01","165.00000","165","162","163.60001","37026","0"
"2013-03-04","163.60001","163.6","157.55","158.60001","74437","0"
"2013-03-05","159.00000","164","159","162.80000","27723","0"
"2013-03-06","163.00000","164","162","163.00000","42423","0"
"2013-03-07","163.00000","167","163","167.00000","52016","0"
"2013-03-08","167.00000","167.75","165.5","167.50000","45775","0"
"2013-03-11","166.30000","170","166","170.00000","35105","0"
"2013-03-12","170.30000","171","168","169.50000","30367","0"
"2013-03-13","167.50000","170.6","167.5","168.50000","41276","0"
"2013-03-14","169.00000","173.75","169","173.75000","79419","0"
"2013-03-15","173.00000","175","171.5","173.20000","52104","0"
"2013-03-18","173.00000","173","168.4","169.39999","82119","0"
"2013-03-19","169.00000","169","165","168.10001","63461","0"
"2013-03-20","170.00000","174.4","170","173.60001","48220","0"
"2013-03-21","173.64999","174","169.7","172.10001","31525","0"
"2013-03-22","174.00000","174","170","170.50000","53597","0"
"2013-03-25","170.50000","172.3","170","172.30000","12925","0"
"2013-03-26","172.30000","174","172","173.80000","37502","0"
"2013-03-27","173.00000","173.75","172","173.50000","24509","0"
"2013-04-03","173.00000","174","170.5","171.39999","52239","0"
"2013-04-04","171.00000","171","165.5","168.00000","54733","0"
"2013-04-05","168.00000","169","165.75","168.89999","36356","0"
"2013-04-08","169.50000","171.5","169","171.50000","49042","0"
"2013-04-09","171.00000","173","170","172.75000","46105","0"
"2013-04-10","174.00000","177","174","177.00000","28890","0"
"2013-04-11","177.00000","181.5","177","180.50000","94084","0"
"2013-04-12","180.39999","180.4","175.5","178.00000","50011","0"
"2013-04-15","177.89999","177.9","170.65","172.00000","74973","0"
"2013-04-16","173.50000","179.5","172","179.00000","63928","0"
"2013-04-17","179.00000","180.95","178.25","179.89999","90311","0"
"2013-04-18","180.00000","180.75","178.25","180.70000","66772","0"
"2013-04-19","181.00000","182","180.5","181.50000","48233","0"
"2013-04-22","182.00000","184.5","181.5","184.00000","66432","0"
"2013-04-23","184.00000","187","184","186.00000","77231","0"
"2013-04-24","189.00000","191.7","189","190.00000","117444","0"
"2013-04-25","190.00000","195","190","193.70000","76396","0"
"2013-04-26","195.50000","198","195","198.00000","66832","0"
"2013-04-29","201.00000","202.7","200.5","202.50000","64744","0"
"2013-04-30","203.00000","205","200.5","204.80000","95783","0"
"2013-05-02","197.00000","197","193.5","196.60001","141832","0"
"2013-05-03","200.00000","202.75","198.1","201.95000","64437","0"
"2013-05-06","201.80000","201.8","199.25","200.89999","37786","0"
"2013-05-07","203.00000","205","201","205.00000","35466","0"
"2013-05-08","210.00000","210","207","208.00000","44313","0"
"2013-05-09","209.00000","209","199.6","200.00000","73731","0"
"2013-05-10","200.20000","200.5","195","195.80000","58692","0"
"2013-05-13","196.89999","196.9","185","188.50000","57710","0"
"2013-05-14","188.70000","188.75","181","188.00000","54589","0"
"2013-05-15","187.00000","196.5","184.1","195.95000","57117","0"
"2013-05-16","202.00000","202","194.5","196.00000","25310","0"
"2013-05-17","196.00000","197","191","193.60001","44743","0"
"2013-05-20","192.00000","193.7","188.6","191.00000","55905","0"
"2013-05-21","189.89999","189.9","187","187.00000","43229","0"
"2013-05-22","189.00000","189","181.15","182.00000","43964","0"
"2013-05-23","178.05000","184.4","178.05","184.00000","57224","0"
"2013-05-24","185.00000","185","180","182.00000","44807","0"
"2013-05-27","182.00000","184","181.1","184.00000","7967","0"
"2013-05-28","184.10001","184.1","178.5","179.00000","75633","0"
"2013-05-29","179.00000","179","174","177.00000","53220","0"
"2013-05-30","177.00000","180.9","177","180.75000","49030","0"
"2013-05-31","181.00000","181.5","179","179.89999","31231","0"
"2013-06-03","179.80000","179.9","177","179.50000","29140","0"
"2013-06-04","179.39999","179.4","176","176.89999","42226","0"
"2013-06-05","177.00000","177.1","175","175.50000","40488","0"
"2013-06-06","176.00000","177.4","174.5","177.00000","56570","0"
"2013-06-07","178.00000","178","175.4","176.00000","62579","0"
"2013-06-10","176.89999","176.9","173.5","174.35001","35645","0"
"2013-06-11","172.25000","173.1","171","171.00000","31931","0"
"2013-06-12","171.00000","171.5","166.15","166.89999","38856","0"
"2013-06-13","166.89999","168","163","167.00000","131505","0"
"2013-06-14","167.00000","167","162.15","163.00000","38371","0"
"2013-06-17","163.05000","166","161","161.75000","96793","0"
"2013-06-18","162.00000","162.45","159.4","161.50000","55904","0"
"2013-06-19","163.00000","164.75","160","164.25000","44241","0"
"2013-06-24","158.00000","160.5","155","160.50000","71468","0"
"2013-06-25","161.50000","163","160","160.55000","67053","0"
"2013-06-26","160.55000","160.55","154.5","156.50000","55310","0"
"2013-06-27","158.00000","158","153","155.10001","33917","0"
"2013-06-28","155.00000","159","154","159.00000","50067","0"
"2013-07-01","161.75000","161.75","156","156.60001","115795","0"
"2013-07-02","157.50000","170","153.05","170.00000","141154","0"
"2013-07-03","167.80000","168","163","165.70000","146701","0"
"2013-07-04","165.89999","172","165.9","169.95000","18322","0"
"2013-07-05","169.89999","172","165.5","172.00000","61981","0"
"2013-07-08","174.00000","180","174","178.50000","57610","0"
"2013-07-10","176.00000","178.5","175","176.35001","45880","0"
"2013-07-11","177.50000","180.5","177.5","180.00000","25123","0"
"2013-07-12","180.00000","180","178.1","179.50000","55864","0"
"2013-07-15","179.80000","185","179.7","183.00000","26967","0"
"2013-07-16","184.00000","186.1","184","185.75000","27223","0"
"2013-07-17","186.50000","189.5","186.5","188.00000","51217","0"
"2013-07-18","188.00000","188.5","180","185.00000","59107","0"
"2013-07-19","184.00000","186.5","183.5","184.50000","41836","0"
"2013-07-22","188.00000","189.5","185","185.50000","51661","0"
"2013-07-23","187.00000","187.4","184.95","185.89999","41693","0"
"2013-07-24","185.80000","189","184.5","184.50000","26035","0"
"2013-07-25","185.00000","185.5","183.9","184.25000","64022","0"
"2013-07-26","184.00000","186","182","184.50000","43289","0"
"2013-07-29","184.50000","184.5","182.25","182.25000","62335","0"
"2013-07-30","183.45000","186.8","183.45","186.25000","47786","0"
"2013-07-31","186.00000","186.5","180.9","183.39999","63146","0"
"2013-08-01","185.89999","187","183.5","187.00000","58832","0"
"2013-08-02","185.00000","187","183.45","186.00000","50704","0"
"2013-08-05","184.00000","188.5","184","187.50000","89034","0"
"2013-08-06","187.00000","189","185.5","188.50000","52214","0"
"2013-08-07","189.00000","195","189","194.10001","86294","0"
"2013-08-08","196.10001","198.85","194","198.50000","211742","0"
"2013-08-09","198.50000","200.8","196","199.50000","68570","0"
"2013-08-12","200.00000","200.5","197.75","198.80000","34898","0"
"2013-08-13","197.00000","200.15","197","200.10001","31001","0"
"2013-08-14","200.10001","201","196","198.00000","106182","0"
"2013-08-15","198.00000","198","195","196.25000","67264","0"
"2013-08-16","197.20000","202","196","196.00000","77954","0"
"2013-08-20","196.00000","198","194","196.00000","59177","0"
"2013-08-21","196.00000","196","194","194.45000","57054","0"
"2013-08-22","196.00000","198","196","197.80000","91946","0"
"2013-08-23","198.00000","199","196","198.00000","92442","0"
"2013-08-26","197.75000","198","196","196.05000","63848","0"
"2013-08-27","195.00000","195.1","193","195.00000","101354","0"
"2013-08-28","194.75000","201","194.75","198.70000","88127","0"
"2013-08-29","198.70000","198.7","195","195.10001","68765","0"
"2013-08-30","194.00000","197","193.5","194.75000","50856","0"
"2013-09-02","194.00000","196.5","194","195.00000","28772","0"
"2013-09-03","198.00000","199.55","197","198.50000","117092","0"
"2013-09-04","197.75000","199.2","197","198.50000","50749","0"
"2013-09-05","198.25000","199.75","197.85","199.00000","79027","0"
"2013-09-06","200.00000","200.4","197.5","198.00000","54691","0"
"2013-09-09","199.00000","205.2","199","205.20000","75209","0"
"2013-09-10","206.20000","209.5","205.5","209.50000","122044","0"
"2013-09-11","209.50000","212.5","208","212.00000","118316","0"
"2013-09-12","211.00000","213","209","212.00000","48844","0"
"2013-09-13","211.00000","215.9","210","214.60001","182476","0"
"2013-09-16","216.00000","221","216","220.00000","68939","0"
"2013-09-17","220.00000","222.2","219","219.00000","58635","0"
"2013-09-18","220.00000","226","218.5","224.00000","197566","0"
"2013-09-19","224.10001","230.65","224.1","229.00000","86119","0"
"2013-09-20","229.00000","229","221.9","223.50000","64294","0"
"2013-09-23","223.50000","224","218.4","218.39999","39538","0"
"2013-09-24","218.89999","223","217.8","218.00000","71751","0"
"2013-09-25","216.89999","220","216.9","220.00000","42642","0"
"2013-09-26","219.00000","220","216","216.50000","75337","0"
"2013-09-27","210.00000","214","207","207.00000","49488","0"
"2013-09-30","204.10001","211.5","203","211.00000","99464","0"
"2013-10-01","211.00000","215","211","213.75000","55749","0"
